framenum,queue density
3621,0.863906
3622,0.863906
3623,0.864086
3624,0.864086
3625,0.863702
3626,0.863702
3627,0.864212
3628,0.864212
3629,0.864067
3630,0.864067
3631,0.863851
3632,0.863851
3633,0.863381
3634,0.863381
3635,0.862844
3636,0.862844
3637,0.861962
3638,0.861962
3639,0.861061
3640,0.861061
3641,0.860798
3642,0.860798
3643,0.860003
3644,0.860003
3645,0.859854
3646,0.859854
3647,0.859035
3648,0.859035
3649,0.858988
3650,0.858988
3651,0.858302
3652,0.858302
3653,0.858827
3654,0.858827
3655,0.859062
3656,0.859062
3657,0.859125
3658,0.859125
3659,0.859078
3660,0.859078
3661,0.85891
3662,0.85891
3663,0.858921
3664,0.858921
3665,0.858929
3666,0.858929
3667,0.859117
3668,0.859117
3669,0.858972
3670,0.858972
3671,0.859274
3672,0.859274
3673,0.858953
3674,0.858953
3675,0.858596
3676,0.858596
3677,0.860144
3678,0.860144
3679,0.860642
3680,0.860642
3681,0.861335
3682,0.861335
3683,0.861429
3684,0.861429
3685,0.860994
3686,0.860994
3687,0.860849
3688,0.860849
3689,0.861002
3690,0.861002
3691,0.860967
3692,0.860967
3693,0.860567
3694,0.860567
3695,0.861516
3696,0.861516
3697,0.861343
3698,0.861343
3699,0.860552
3700,0.860552
3701,0.860595
3702,0.860595
3703,0.861574
3704,0.861574
3705,0.861755
3706,0.861755
3707,0.861437
3708,0.861437
3709,0.861233
3710,0.861233
3711,0.860485
3712,0.860485
3713,0.859995
3714,0.859995
3715,0.859305
3716,0.859305
3717,0.858953
3718,0.858953
3719,0.858533
3720,0.858533
3721,0.857687
3722,0.857687
3723,0.85706
3724,0.85706
3725,0.857013
3726,0.857013
3727,0.856598
3728,0.856598
3729,0.856692
3730,0.856692
3731,0.856672
3732,0.856672
3733,0.856656
3734,0.856656
3735,0.856515
3736,0.856515
3737,0.85599
3738,0.85599
3739,0.855861
3740,0.855861
3741,0.855779
3742,0.855779
3743,0.855708
3744,0.855708
3745,0.855014
3746,0.855014
3747,0.85496
3748,0.85496
3749,0.854615
3750,0.854615
3751,0.854254
3752,0.854254
3753,0.854395
3754,0.854395
3755,0.853553
3756,0.853553
3757,0.853298
3758,0.853298
3759,0.852726
3760,0.852726
3761,0.852581
3762,0.852581
3763,0.851656
3764,0.851656
3765,0.850719
3766,0.850719
3767,0.848333
3768,0.848333
3769,0.849716
3770,0.849716
3771,0.852009
3772,0.852009
3773,0.852742
3774,0.852742
3775,0.853114
3776,0.853114
3777,0.853098
3778,0.853098
3779,0.853145
3780,0.853145
3781,0.853094
3782,0.853094
3783,0.853047
3784,0.853047
3785,0.852695
3786,0.852695
3787,0.852299
3788,0.852299
3789,0.851848
3790,0.851848
3791,0.851762
3792,0.851762
3793,0.851864
3794,0.851864
3795,0.853486
3796,0.853486
3797,0.853486
3798,0.853486
3799,0.852675
3800,0.852675
3801,0.852115
3802,0.852115
3803,0.851589
3804,0.851589
3805,0.851198
3806,0.851198
3807,0.850618
3808,0.850618
3809,0.850696
3810,0.850696
3811,0.850896
3812,0.850896
3813,0.850986
3814,0.850986
3815,0.851495
3816,0.851495
3817,0.851613
3818,0.851613
3819,0.852032
3820,0.852032
3821,0.859991
3822,0.859991
3823,0.859972
3824,0.859972
3825,0.859435
3826,0.859435
3827,0.859419
3828,0.859419
3829,0.859599
3830,0.859599
3831,0.859639
3832,0.859639
3833,0.860603
3834,0.860603
3835,0.860559
3836,0.860559
3837,0.860559
3838,0.860559
3839,0.860697
3840,0.860697
3841,0.860712
3842,0.860712
3843,0.860791
3844,0.860791
3845,0.859474
3846,0.859474
3847,0.859454
3848,0.859454
3849,0.859556
3850,0.859556
3851,0.859721
3852,0.859721
3853,0.859544
3854,0.859544
3855,0.859027
3856,0.859027
3857,0.859254
3858,0.859254
3859,0.858675
3860,0.858675
3861,0.858847
3862,0.858847
3863,0.858859
3864,0.858859
3865,0.858898
3866,0.858898
3867,0.858725
3868,0.858725
3869,0.858663
3870,0.858663
3871,0.860269
3872,0.860269
3873,0.860779
3874,0.860779
3875,0.861128
3876,0.861128
3877,0.861441
3878,0.861441
3879,0.861547
3880,0.861547
3881,0.861817
3882,0.861817
3883,0.860932
3884,0.860932
3885,0.860928
3886,0.860928
3887,0.860552
3888,0.860552
3889,0.860497
3890,0.860497
3891,0.860269
3892,0.860269
3893,0.860168
3894,0.860168
3895,0.861488
3896,0.861488
3897,0.859815
3898,0.859815
3899,0.859854
3900,0.859854
3901,0.856907
3902,0.856907
3903,0.858647
3904,0.858647
3905,0.859834
3906,0.859834
3907,0.860144
3908,0.860144
3909,0.859756
3910,0.859756
3911,0.860101
3912,0.860101
3913,0.859807
3914,0.859807
3915,0.859321
3916,0.859321
3917,0.85938
3918,0.85938
3919,0.859196
3920,0.859196
3921,0.859717
3922,0.859717
3923,0.860011
3924,0.860011
3925,0.860179
3926,0.860179
3927,0.86023
3928,0.86023
3929,0.860109
3930,0.860109
3931,0.860081
3932,0.860081
3933,0.860038
3934,0.860038
3935,0.859513
3936,0.859513
3937,0.860136
3938,0.860136
3939,0.86016
3940,0.86016
3941,0.860254
3942,0.860254
3943,0.85967
3944,0.85967
3945,0.860814
3946,0.860814
3947,0.860791
3948,0.860791
3949,0.861324
3950,0.861324
3951,0.860677
3952,0.860677
3953,0.860642
3954,0.860642
3955,0.860693
3956,0.860693
3957,0.860904
3958,0.860904
3959,0.860787
3960,0.860787
3961,0.860505
3962,0.860505
3963,0.859266
3964,0.859266
3965,0.85862
3966,0.85862
3967,0.860046
3968,0.860046
3969,0.860003
3970,0.860003
3971,0.86159
3972,0.86159
3973,0.861668
3974,0.861668
3975,0.861696
3976,0.861696
3977,0.86157
3978,0.86157
3979,0.861751
3980,0.861751
3981,0.861418
3982,0.861418
3983,0.86003
3984,0.86003
3985,0.856656
3986,0.856656
3987,0.857138
3988,0.857138
3989,0.858565
3990,0.858565
3991,0.860638
3992,0.860638
3993,0.861049
3994,0.861049
3995,0.861465
3996,0.861465
3997,0.861465
3998,0.861465
3999,0.861461
4000,0.861461
4001,0.861167
4002,0.861167
4003,0.860959
4004,0.860959
4005,0.860677
4006,0.860677
4007,0.860575
4008,0.860575
4009,0.860744
4010,0.860744
4011,0.860791
4012,0.860791
4013,0.860975
4014,0.860975
4015,0.861002
4016,0.861002
4017,0.86072
4018,0.86072
4019,0.860591
4020,0.860591
4021,0.861347
4022,0.861347
4023,0.861257
4024,0.861257
4025,0.859713
4026,0.859713
4027,0.860516
4028,0.860516
4029,0.858287
4030,0.858287
4031,0.858142
4032,0.858142
4033,0.857957
4034,0.857957
4035,0.859231
4036,0.859231
4037,0.859215
4038,0.859215
4039,0.859321
4040,0.859321
4041,0.860254
4042,0.860254
4043,0.859525
4044,0.859525
4045,0.860579
4046,0.860579
4047,0.861038
4048,0.861038
4049,0.860465
4050,0.860465
4051,0.860712
4052,0.860712
4053,0.860622
4054,0.860622
4055,0.860356
4056,0.860356
4057,0.860399
4058,0.860399
4059,0.860074
4060,0.860074
4061,0.860136
4062,0.860136
4063,0.860101
4064,0.860101
4065,0.860548
4066,0.860548
4067,0.86083
4068,0.86083
4069,0.860818
4070,0.860818
4071,0.860689
4072,0.860689
4073,0.860383
4074,0.860383
4075,0.860595
4076,0.860595
4077,0.860552
4078,0.860552
4079,0.860618
4080,0.860618
4081,0.860109
4082,0.860109
4083,0.860387
4084,0.860387
4085,0.86025
4086,0.86025
4087,0.860364
4088,0.860364
4089,0.860175
4090,0.860175
4091,0.860313
4092,0.860313
4093,0.859881
4094,0.859881
4095,0.862605
4096,0.862605
4097,0.862123
4098,0.862123
4099,0.861594
4100,0.861594
4101,0.86161
4102,0.86161
4103,0.860657
4104,0.860657
4105,0.860834
4106,0.860834
4107,0.860614
4108,0.860614
4109,0.859983
4110,0.859983
4111,0.860113
4112,0.860113
4113,0.859729
4114,0.859729
4115,0.858498
4116,0.858498
4117,0.858804
4118,0.858804
4119,0.858675
4120,0.858675
4121,0.859658
4122,0.859658
4123,0.859717
4124,0.859717
4125,0.859811
4126,0.859811
4127,0.859654
4128,0.859654
4129,0.859447
4130,0.859447
4131,0.858843
4132,0.858843
4133,0.858432
4134,0.858432
4135,0.857993
4136,0.857993
4137,0.857824
4138,0.857824
4139,0.858083
4140,0.858083
4141,0.85802
4142,0.85802
4143,0.858008
4144,0.858008
4145,0.858753
4146,0.858753
4147,0.858506
4148,0.858506
4149,0.858196
4150,0.858196
4151,0.858028
4152,0.858028
4153,0.85842
4154,0.85842
4155,0.857538
4156,0.857538
4157,0.857127
4158,0.857127
4159,0.855786
4160,0.855786
4161,0.855395
4162,0.855395
4163,0.854101
4164,0.854101
4165,0.853251
4166,0.853251
4167,0.853153
4168,0.853153
4169,0.852604
4170,0.852604
4171,0.851053
4172,0.851053
4173,0.850653
4174,0.850653
4175,0.850151
4176,0.850151
4177,0.849336
4178,0.849336
4179,0.849293
4180,0.849293
4181,0.849125
4182,0.849125
4183,0.851111
4184,0.851111
4185,0.855822
4186,0.855822
4187,0.857765
4188,0.857765
4189,0.858557
4190,0.858557
4191,0.863475
4192,0.863475
4193,0.865015
4194,0.865015
4195,0.866826
4196,0.866826
4197,0.869506
4198,0.869506
4199,0.8719
4200,0.8719
4201,0.872641
4202,0.872641
4203,0.870944
4204,0.870944
4205,0.866873
4206,0.866873
4207,0.864247
4208,0.864247
4209,0.863338
4210,0.863338
4211,0.862346
4212,0.862346
4213,0.861931
4214,0.861931
4215,0.86188
4216,0.86188
4217,0.862973
4218,0.862973
4219,0.866692
4220,0.866692
4221,0.866692
4222,0.866692
4223,0.87424
4224,0.87424
4225,0.876744
4226,0.876744
4227,0.879667
4228,0.879667
4229,0.881568
4230,0.881568
4231,0.886784
4232,0.886784
4233,0.892654
4234,0.892654
4235,0.896008
4236,0.896008
4237,0.897243
4238,0.897243
4239,0.900346
4240,0.900346
4241,0.898795
4242,0.898795
4243,0.899661
4244,0.899661
4245,0.906558
4246,0.906558
4247,0.8999
4248,0.8999
4249,0.896341
4250,0.896341
4251,0.889715
4252,0.889715
4253,0.88794
4254,0.88794
4255,0.883323
4256,0.883323
4257,0.879812
4258,0.879812
4259,0.87739
4260,0.87739
4261,0.874663
4262,0.874663
4263,0.87406
4264,0.87406
4265,0.87431
4266,0.87431
4267,0.876015
4268,0.876015
4269,0.878488
4270,0.878488
4271,0.876748
4272,0.876748
4273,0.882743
4274,0.882743
4275,0.886748
4276,0.886748
4277,0.889272
4278,0.889272
4279,0.887328
4280,0.887328
4281,0.89131
4282,0.89131
4283,0.897686
4284,0.897686
4285,0.903462
4286,0.903462
4287,0.907067
4288,0.907067
4289,0.910904
4290,0.910904
4291,0.913506
4292,0.913506
4293,0.913549
4294,0.913549
4295,0.905958
4296,0.905958
4297,0.903752
4298,0.903752
4299,0.900127
4300,0.900127
4301,0.894543
4302,0.894543
4303,0.893465
4304,0.893465
4305,0.891952
4306,0.891952
4307,0.887007
4308,0.887007
4309,0.885353
4310,0.885353
4311,0.888477
4312,0.888477
4313,0.891169
4314,0.891169
4315,0.891772
4316,0.891772
4317,0.887352
4318,0.887352
4319,0.8781
4320,0.8781
4321,0.872273
4322,0.872273
4323,0.869145
4324,0.869145
4325,0.861739
4326,0.861739
4327,0.863487
4328,0.863487
4329,0.863299
4330,0.863299
4331,0.868083
4332,0.868083
4333,0.868056
4334,0.868056
4335,0.866328
4336,0.866328
4337,0.858792
4338,0.858792
4339,0.851778
4340,0.851778
4341,0.847961
4342,0.847961
4343,0.845798
4344,0.845798
4345,0.836831
4346,0.836831
4347,0.831165
4348,0.831165
4349,0.824527
4350,0.824527
4351,0.825063
4352,0.825063
4353,0.823304
4354,0.823304
4355,0.823163
4356,0.823163
4357,0.820537
4358,0.820537
4359,0.820271
4360,0.820271
4361,0.824762
4362,0.824762
4363,0.829029
4364,0.829029
4365,0.832607
4366,0.832607
4367,0.840601
4368,0.840601
4369,0.843403
4370,0.843403
4371,0.84662
4372,0.84662
4373,0.85262
4374,0.85262
4375,0.857875
4376,0.857875
4377,0.860352
4378,0.860352
4379,0.854156
4380,0.854156
4381,0.858134
4382,0.858134
4383,0.859019
4384,0.859019
4385,0.861053
4386,0.861053
4387,0.862621
4388,0.862621
4389,0.864847
4390,0.864847
4391,0.865885
4392,0.865885
4393,0.865803
4394,0.865803
4395,0.855332
4396,0.855332
4397,0.854497
4398,0.854497
4399,0.853474
4400,0.853474
4401,0.853161
4402,0.853161
4403,0.845939
4404,0.845939
4405,0.842079
4406,0.842079
4407,0.836381
4408,0.836381
4409,0.799647
4410,0.799647
4411,0.78262
4412,0.78262
4413,0.770064
4414,0.770064
4415,0.781464
4416,0.781464
4417,0.79505
4418,0.79505
4419,0.80623
4420,0.80623
4421,0.837282
4422,0.837282
4423,0.844857
4424,0.844857
4425,0.847941
4426,0.847941
4427,0.842071
4428,0.842071
4429,0.837662
4430,0.837662
4431,0.832345
4432,0.832345
4433,0.826631
4434,0.826631
4435,0.828104
4436,0.828104
4437,0.821552
4438,0.821552
4439,0.810933
4440,0.810933
4441,0.806136
4442,0.806136
4443,0.802441
4444,0.802441
4445,0.798878
4446,0.798878
4447,0.795211
4448,0.795211
4449,0.79088
4450,0.79088
4451,0.787087
4452,0.787087
4453,0.777274
4454,0.777274
4455,0.76339
4456,0.76339
4457,0.755067
4458,0.755067
4459,0.741637
4460,0.741637
4461,0.73273
4462,0.73273
4463,0.732867
4464,0.732867
4465,0.730144
4466,0.730144
4467,0.72849
4468,0.72849
4469,0.736324
4470,0.736324
4471,0.732832
4472,0.732832
4473,0.735465
4474,0.735465
4475,0.74065
4476,0.74065
4477,0.744467
4478,0.744467
4479,0.739404
4480,0.739404
4481,0.736484
4482,0.736484
4483,0.726907
4484,0.726907
4485,0.733306
4486,0.733306
4487,0.731006
4488,0.731006
4489,0.733549
4490,0.733549
4491,0.742672
4492,0.742672
4493,0.7529
4494,0.7529
4495,0.750008
4496,0.750008
4497,0.764707
4498,0.764707
4499,0.77845
4500,0.77845
4501,0.78175
4502,0.78175
4503,0.788071
4504,0.788071
4505,0.815764
4506,0.815764
4507,0.841655
4508,0.841655
4509,0.845982
4510,0.845982
4511,0.860081
4512,0.860081
4513,0.874898
4514,0.874898
4515,0.879052
4516,0.879052
4517,0.896388
4518,0.896388
4519,0.896718
4520,0.896718
4521,0.904688
4522,0.904688
4523,0.900821
4524,0.900821
4525,0.898375
4526,0.898375
4527,0.893743
4528,0.893743
4529,0.898124
4530,0.898124
4531,0.900648
4532,0.900648
4533,0.895358
4534,0.895358
4535,0.894617
4536,0.894617
4537,0.896729
4538,0.896729
4539,0.898932
4540,0.898932
4541,0.898755
4542,0.898755
4543,0.902047
4544,0.902047
4545,0.902788
4546,0.902788
4547,0.893183
4548,0.893183
4549,0.886733
4550,0.886733
4551,0.881145
4552,0.881145
4553,0.871826
4554,0.871826
4555,0.865897
4556,0.865897
4557,0.858823
4558,0.858823
4559,0.849422
4560,0.849422
4561,0.843576
4562,0.843576
4563,0.840848
4564,0.840848
4565,0.835095
4566,0.835095
4567,0.834147
4568,0.834147
4569,0.841691
4570,0.841691
4571,0.848576
4572,0.848576
4573,0.85023
4574,0.85023
4575,0.845163
4576,0.845163
4577,0.837976
4578,0.837976
4579,0.82506
4580,0.82506
4581,0.818386
4582,0.818386
4583,0.812559
4584,0.812559
4585,0.809365
4586,0.809365
4587,0.807739
4588,0.807739
4589,0.808068
4590,0.808068
4591,0.812559
4592,0.812559
4593,0.822798
4594,0.822798
4595,0.835675
4596,0.835675
4597,0.842729
4598,0.842729
4599,0.84684
4600,0.84684
4601,0.839308
4602,0.839308
4603,0.828637
4604,0.828637
4605,0.822363
4606,0.822363
4607,0.814177
4608,0.814177
4609,0.80949
4610,0.80949
4611,0.81453
4612,0.81453
4613,0.823876
4614,0.823876
4615,0.830679
4616,0.830679
4617,0.8341
4618,0.8341
4619,0.833171
4620,0.833171
4621,0.83265
4622,0.83265
4623,0.834923
4624,0.834923
4625,0.820945
4626,0.820945
4627,0.813687
4628,0.813687
4629,0.804521
4630,0.804521
4631,0.79262
4632,0.79262
4633,0.785508
4634,0.785508
4635,0.775723
4636,0.775723
4637,0.771051
4638,0.771051
4639,0.774061
4640,0.774061
4641,0.779312
4642,0.779312
4643,0.782404
4644,0.782404
4645,0.791786
4646,0.791786
4647,0.79822
4648,0.79822
4649,0.802119
4650,0.802119
4651,0.805297
4652,0.805297
4653,0.804161
4654,0.804161
4655,0.81319
4656,0.81319
4657,0.818989
4658,0.818989
4659,0.827728
4660,0.827728
4661,0.836589
4662,0.836589
4663,0.839849
4664,0.839849
4665,0.845194
4666,0.845194
4667,0.848576
4668,0.848576
4669,0.84673
4670,0.84673
4671,0.836737
4672,0.836737
4673,0.828653
4674,0.828653
4675,0.819291
4676,0.819291
4677,0.80413
4678,0.80413
4679,0.797671
4680,0.797671
4681,0.763931
4682,0.763931
4683,0.750082
4684,0.750082
4685,0.722322
4686,0.722322
4687,0.704688
4688,0.704688
4689,0.6933
4690,0.6933
4691,0.685004
4692,0.685004
4693,0.683385
4694,0.683385
4695,0.682296
4696,0.682296
4697,0.685976
4698,0.685976
4699,0.689424
4700,0.689424
4701,0.691109
4702,0.691109
4703,0.701745
4704,0.701745
4705,0.712792
4706,0.712792
4707,0.718333
4708,0.718333
4709,0.728854
4710,0.728854
4711,0.741492
4712,0.741492
4713,0.754479
4714,0.754479
4715,0.782894
4716,0.782894
4717,0.780519
4718,0.780519
4719,0.789705
4720,0.789705
4721,0.814499
4722,0.814499
4723,0.809545
4724,0.809545
4725,0.811767
4726,0.811767
4727,0.819742
4728,0.819742
4729,0.827231
4730,0.827231
4731,0.82522
4732,0.82522
4733,0.836918
4734,0.836918
4735,0.842588
4736,0.842588
4737,0.84778
4738,0.84778
4739,0.857448
4740,0.857448
4741,0.859388
4742,0.859388
4743,0.862679
4744,0.862679
4745,0.860975
4746,0.860975
4747,0.822164
4748,0.822164
4749,0.809584
4750,0.809584
4751,0.718901
4752,0.718901
4753,0.691987
4754,0.691987
4755,0.618162
4756,0.618162
4757,0.560756
4758,0.560756
4759,0.532388
4760,0.532388
4761,0.457548
4762,0.457548
4763,0.426625
4764,0.426625
4765,0.409407
4766,0.409407
4767,0.38832
4768,0.38832
4769,0.371124
4770,0.371124
4771,0.343744
4772,0.343744
4773,0.336353
4774,0.336353
4775,0.328226
4776,0.328226
4777,0.316795
4778,0.316795
4779,0.30826
4780,0.30826
4781,0.29851
4782,0.29851
4783,0.290767
4784,0.290767
4785,0.282055
4786,0.282055
4787,0.265181
4788,0.265181
4789,0.252242
4790,0.252242
4791,0.236947
4792,0.236947
4793,0.219822
4794,0.219822
4795,0.207866
4796,0.207866
4797,0.201404
4798,0.201404
4799,0.193409
4800,0.193409
4801,0.188256
4802,0.188256
4803,0.186959
4804,0.186959
4805,0.187433
4806,0.187433
4807,0.187813
4808,0.187813
4809,0.187966
4810,0.187966
4811,0.184596
4812,0.184596
4813,0.179502
4814,0.179502
4815,0.17429
4816,0.17429
4817,0.172585
4818,0.172585
4819,0.170947
4820,0.170947
4821,0.157153
4822,0.157153
4823,0.15769
4824,0.15769
4825,0.157667
4826,0.157667
4827,0.157627
4828,0.157627
4829,0.157706
4830,0.157706
4831,0.157663
4832,0.157663
4833,0.157498
4834,0.157498
4835,0.155911
4836,0.155911
4837,0.15617
4838,0.15617
4839,0.156064
4840,0.156064
4841,0.156228
4842,0.156228
4843,0.156209
4844,0.156209
4845,0.156401
4846,0.156401
4847,0.156048
4848,0.156048
4849,0.155872
4850,0.155872
4851,0.155985
4852,0.155985
4853,0.156044
4854,0.156044
4855,0.156189
4856,0.156189
4857,0.156013
4858,0.156013
4859,0.156342
4860,0.156342
4861,0.156577
4862,0.156577
4863,0.156307
4864,0.156307
4865,0.156205
4866,0.156205
4867,0.156056
4868,0.156056
4869,0.156275
4870,0.156275
4871,0.156228
4872,0.156228
4873,0.156221
4874,0.156221
4875,0.156181
4876,0.156181
4877,0.15615
4878,0.15615
4879,0.155923
4880,0.155923
4881,0.155684
4882,0.155684
4883,0.155605
4884,0.155605
4885,0.153458
4886,0.153458
4887,0.153666
4888,0.153666
4889,0.153685
4890,0.153685
4891,0.153873
4892,0.153873
4893,0.154007
4894,0.154007
4895,0.153854
4896,0.153854
4897,0.153356
4898,0.153356
4899,0.153372
4900,0.153372
4901,0.153203
4902,0.153203
4903,0.153235
4904,0.153235
4905,0.153521
4906,0.153521
4907,0.153454
4908,0.153454
4909,0.153767
4910,0.153767
4911,0.154155
4912,0.154155
4913,0.154261
4914,0.154261
4915,0.154218
4916,0.154218
4917,0.15644
4918,0.15644
4919,0.171014
4920,0.171014
4921,0.198037
4922,0.198037
4923,0.221095
4924,0.221095
4925,0.239082
4926,0.239082
4927,0.254934
4928,0.254934
4929,0.26573
4930,0.26573
4931,0.267693
4932,0.267693
4933,0.290872
4934,0.290872
4935,0.309479
4936,0.309479
4937,0.343583
4938,0.343583
4939,0.400092
4940,0.400092
4941,0.431947
4942,0.431947
4943,0.456153
4944,0.456153
4945,0.470958
4946,0.470958
4947,0.47918
4948,0.47918
4949,0.486022
4950,0.486022
4951,0.466405
4952,0.466405
4953,0.454147
4954,0.454147
4955,0.441858
4956,0.441858
4957,0.404908
4958,0.404908
4959,0.362135
4960,0.362135
4961,0.340468
4962,0.340468
4963,0.318296
4964,0.318296
4965,0.292142
4966,0.292142
4967,0.256811
4968,0.256811
4969,0.248103
4970,0.248103
4971,0.251172
4972,0.251172
4973,0.261643
4974,0.261643
4975,0.282784
4976,0.282784
4977,0.299117
4978,0.299117
4979,0.311132
4980,0.311132
4981,0.318441
4982,0.318441
4983,0.313727
4984,0.313727
4985,0.311074
4986,0.311074
4987,0.305125
4988,0.305125
4989,0.29927
4990,0.29927
4991,0.286315
4992,0.286315
4993,0.275005
4994,0.275005
4995,0.263982
4996,0.263982
4997,0.255208
4998,0.255208
4999,0.247073
5000,0.247073
5001,0.245051
5002,0.245051
5003,0.242327
5004,0.242327
5005,0.241042
5006,0.241042
5007,0.238734
5008,0.238734
5009,0.237727
5010,0.237727
5011,0.232464
5012,0.232464
5013,0.225861
5014,0.225861
5015,0.221668
5016,0.221668
5017,0.214849
5018,0.214849
5019,0.207948
5020,0.207948
5021,0.200573
5022,0.200573
5023,0.197109
5024,0.197109
5025,0.202317
5026,0.202317
5027,0.209233
5028,0.209233
5029,0.208261
5030,0.208261
5031,0.204931
5032,0.204931
5033,0.19667
5034,0.19667
5035,0.183338
5036,0.183338
5037,0.181908
5038,0.181908
5039,0.180011
5040,0.180011
5041,0.177225
5042,0.177225
5043,0.172867
5044,0.172867
5045,0.169944
5046,0.169944
5047,0.174404
5048,0.174404
5049,0.182288
5050,0.182288
5051,0.192085
5052,0.192085
5053,0.204139
5054,0.204139
5055,0.219065
5056,0.219065
5057,0.235693
5058,0.235693
5059,0.270871
5060,0.270871
5061,0.287714
5062,0.287714
5063,0.321388
5064,0.321388
5065,0.364521
5066,0.364521
5067,0.380815
5068,0.380815
5069,0.397979
5070,0.397979
5071,0.426234
5072,0.426234
5073,0.451145
5074,0.451145
5075,0.479434
5076,0.479434
5077,0.515769
5078,0.515769
5079,0.532416
5080,0.532416
5081,0.548592
5082,0.548592
5083,0.562096
5084,0.562096
5085,0.570651
5086,0.570651
5087,0.555395
5088,0.555395
5089,0.498977
5090,0.498977
5091,0.460037
5092,0.460037
5093,0.377202
5094,0.377202
5095,0.346299
5096,0.346299
5097,0.330804
5098,0.330804
5099,0.319953
5100,0.319953
5101,0.296982
5102,0.296982
5103,0.272478
5104,0.272478
5105,0.245439
5106,0.245439
5107,0.217216
5108,0.217216
5109,0.192916
5110,0.192916
5111,0.19292
5112,0.19292
5113,0.198147
5114,0.198147
5115,0.20379
5116,0.20379
5117,0.20883
5118,0.20883
5119,0.206835
5120,0.206835
5121,0.203418
5122,0.203418
5123,0.189017
5124,0.189017
5125,0.166688
5126,0.166688
5127,0.152243
5128,0.152243
5129,0.143206
5130,0.143206
5131,0.132387
5132,0.132387
5133,0.131619
5134,0.131619
5135,0.131156
5136,0.131156
5137,0.131305
5138,0.131305
5139,0.131536
5140,0.131536
5141,0.131717
5142,0.131717
5143,0.131705
5144,0.131705
5145,0.132011
5146,0.132011
5147,0.132069
5148,0.132069
5149,0.132261
5150,0.132261
5151,0.132175
5152,0.132175
5153,0.132422
5154,0.132422
5155,0.132528
5156,0.132528
5157,0.132583
5158,0.132583
5159,0.132026
5160,0.132026
5161,0.132414
5162,0.132414
5163,0.132406
5164,0.132406
5165,0.132469
5166,0.132469
5167,0.13281
5168,0.13281
5169,0.132853
5170,0.132853
5171,0.132896
5172,0.132896
5173,0.133045
5174,0.133045
5175,0.133092
5176,0.133092
5177,0.13312
5178,0.13312
5179,0.133057
5180,0.133057
5181,0.133159
5182,0.133159
5183,0.133104
5184,0.133104
5185,0.132199
5186,0.132199
5187,0.132469
5188,0.132469
5189,0.132489
5190,0.132489
5191,0.132457
5192,0.132457
5193,0.132512
5194,0.132512
5195,0.132324
5196,0.132324
5197,0.132857
5198,0.132857
5199,0.133061
5200,0.133061
5201,0.132806
5202,0.132806
5203,0.132814
5204,0.132814
5205,0.132853
5206,0.132853
5207,0.132994
5208,0.132994
5209,0.133163
5210,0.133163
5211,0.133022
5212,0.133022
5213,0.133135
5214,0.133135
5215,0.133198
5216,0.133198
5217,0.133269
5218,0.133269
5219,0.133159
5220,0.133159
5221,0.132183
5222,0.132183
5223,0.132328
5224,0.132328
5225,0.132559
5226,0.132559
5227,0.132736
5228,0.132736
5229,0.132881
5230,0.132881
5231,0.132857
5232,0.132857
5233,0.132818
5234,0.132818
5235,0.132873
5236,0.132873
5237,0.132888
5238,0.132888
5239,0.132888
5240,0.132888
5241,0.132861
5242,0.132861
5243,0.132888
5244,0.132888
5245,0.130565
5246,0.130565
5247,0.131129
5248,0.131129
5249,0.131004
5250,0.131004
5251,0.130784
5252,0.130784
5253,0.130788
5254,0.130788
5255,0.131011
5256,0.131011
5257,0.131274
5258,0.131274
5259,0.14042
5260,0.14042
5261,0.160053
5262,0.160053
5263,0.175293
5264,0.175293
5265,0.190086
5266,0.190086
5267,0.215119
5268,0.215119
5269,0.23378
5270,0.23378
5271,0.257073
5272,0.257073
5273,0.273293
5274,0.273293
5275,0.286836
5276,0.286836
5277,0.297378
5278,0.297378
5279,0.306159
5280,0.306159
5281,0.308734
5282,0.308734
5283,0.30775
5284,0.30775
5285,0.304055
5286,0.304055
5287,0.301241
5288,0.301241
5289,0.296512
5290,0.296512
5291,0.30074
5292,0.30074
5293,0.3077
5294,0.3077
5295,0.312049
5296,0.312049
5297,0.346977
5298,0.346977
5299,0.373358
5300,0.373358
5301,0.397302
5302,0.397302
5303,0.447101
5304,0.447101
5305,0.473415
5306,0.473415
5307,0.496732
5308,0.496732
5309,0.523861
5310,0.523861
5311,0.539458
5312,0.539458
5313,0.555423
5314,0.555423
5315,0.573273
5316,0.573273
5317,0.584829
5318,0.584829
5319,0.59461
5320,0.59461
5321,0.616794
5322,0.616794
5323,0.619032
5324,0.619032
5325,0.615685
5326,0.615685
5327,0.611931
5328,0.611931
5329,0.611951
5330,0.611951
5331,0.606762
5332,0.606762
5333,0.597663
5334,0.597663
5335,0.588822
5336,0.588822
5337,0.581506
5338,0.581506
5339,0.574903
5340,0.574903
5341,0.572226
5342,0.572226
5343,0.567708
5344,0.567708
5345,0.539336
5346,0.539336
5347,0.549533
5348,0.549533
5349,0.552158
5350,0.552158
5351,0.553597
5352,0.553597
5353,0.558573
5354,0.558573
5355,0.564412
5356,0.564412
5357,0.56991
5358,0.56991
5359,0.570827
5360,0.570827
5361,0.576071
5362,0.576071
5363,0.541284
5364,0.541284
5365,0.54032
5366,0.54032
5367,0.537506
5368,0.537506
5369,0.504013
